iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
876,5.662775278091431,169.4709797473179,380.15244725406217,2473.0836963599854,-9.44916468719544,0.05080000000000001,0.08334482587419571,0.3900000000000002,0.0,10.0,0.9,0.02608180046081543,0.6802513599395752,0.008102491,0.016439475,-0.0007967529,194.11176571566097,10.0,0.05079999999999999,40000,1.6687636375427246,0.224040954738239,0.07757883029390894,1.4810616970062256,0.924229958552403,0.8876673470561105,156.410070363749,8.0,0.1116
877,5.760184049606323,189.72998283835008,508.66676328814606,3731.2855260216947,-13.505923025056708,0.07045000000000001,0.15174418440256623,1.1500000000000008,0.0,10.5,1.0,0.025738239288330078,0.6836011409759521,0.009944822,0.00047241058,-0.022354037,193.67358742792987,10.5,0.07044999999999996,40000,1.6956896781921387,0.18721696780518776,0.05846762391269806,1.453268051147461,0.9130025320918389,0.9029687667622842,144.54090008437163,8.0,0.11320000000000001
878,5.767168760299683,199.07000184651616,482.5767266816255,2935.0370704697593,-13.963280347865071,0.059200000000000016,0.1268753719206372,0.8800000000000006,0.0,11.5,0.9,0.02542710304260254,0.6718342304229736,0.008453291,0.016233006,-0.0048972047,194.2132288697885,11.5,0.05919999999999996,40000,1.7125272750854492,0.15436516428245942,0.043347074397424086,1.2704389095306396,0.9076089444736657,0.9051512092700937,139.77646617794883,8.0,0.122
879,5.958466529846191,180.2298656022059,399.4997606825445,2796.701711776703,-15.777234554890526,0.06685000000000002,0.14741973239698958,0.9700000000000006,0.0,10.0,0.9,0.025643587112426758,0.6741757392883301,0.008116303,0.015499291,-0.0012618769,192.81489254303025,10.0,0.06684999999999997,40000,1.7518389225006104,0.20456967301586054,0.07614074403512008,1.2642428874969482,0.9143207179103097,0.9131799442808349,131.57812363525647,8.0,0.1628
880,5.958393812179565,188.6710127965097,398.72252086493836,2398.4708420740994,-12.413114863920772,0.06390000000000003,0.13128133911565656,0.9200000000000006,0.0,11.0,0.9,0.02552628517150879,0.6865439414978027,0.008138333,0.015890604,-6.606751e-05,192.4005045683782,11.0,0.06389999999999997,40000,1.6766273975372314,0.16540104477741055,0.08675497390839224,1.2559621334075928,0.9213087461727668,0.9221512610447995,207.67240040262007,8.0,0.144
881,5.6591808795928955,134.85766574778714,369.0560505742264,3665.2185430528607,-15.851483676164994,0.05265,0.09296492618186714,0.5700000000000003,0.0,9.0,1.0,0.02707195281982422,0.6787223815917969,0.009983495,0.01753377,-0.0015726164,186.6462206863191,9.0,0.05264999999999999,40000,1.650561809539795,0.27720005830891,0.07825535024470484,1.3247168064117432,0.8818719675453197,0.885375268618097,135.48328422925132,8.0,0.1348
882,5.756464958190918,161.89059692831236,374.89797338595463,3152.4253724450296,-11.5446780669915,0.050600000000000006,0.1134752836524325,1.0100000000000007,0.0,9.0,0.9,0.025800704956054688,0.6754457950592041,0.009773206,0.016025255,-0.010864288,184.17065831051843,9.0,0.050600000000000006,40000,1.6514298915863037,0.33572042479631653,0.06917704498362619,1.287090539932251,0.9240780180449445,0.92780807249209,140.77576784133615,8.0,0.0956
883,5.766712665557861,219.55222829205115,461.03404422254596,2862.0674432112414,-12.394096487403298,0.06880000000000003,0.16575753376543714,1.340000000000001,0.0,15.5,0.9,0.026088476181030273,0.6626179218292236,0.008134131,0.016160516,-0.00012280425,187.70881530867172,15.5,0.06879999999999999,40000,1.6915040016174316,0.20435134427864526,0.05985659620023775,1.295600414276123,0.9320063446539523,0.9300320189764589,203.1961555279994,8.0,0.11800000000000001
884,5.757749795913696,197.75456510387937,483.289955051209,2907.7984375720653,-10.352723165857908,0.05550000000000001,0.11931366225206573,0.9500000000000006,0.0,10.0,0.9,0.026760578155517578,0.672898530960083,0.008161232,0.01597255,-0.0030007737,188.7133902881925,10.0,0.05549999999999999,40000,1.7126095294952393,0.12409077681155047,0.054025828663384116,1.4960236549377441,0.925943913453356,0.917607219318934,184.46672566763044,8.0,0.1348
885,5.8593668937683105,170.40559036774846,403.89037976728343,2708.6817688557967,-10.047449503998859,0.06105000000000002,0.11339487422277962,0.8000000000000005,0.0,9.5,1.0,0.025622129440307617,0.6762068271636963,0.009865178,0.0013708242,-0.020302212,186.8826102961481,9.5,0.06104999999999998,40000,1.7278378009796143,0.19480911978672,0.07173441409564874,1.531484603881836,0.9054638513930487,0.9049284631645843,151.18454265308034,8.0,0.12080000000000002
886,5.861596584320068,168.67811788842772,385.1609350846981,2198.022014274834,-11.009814377913626,0.04515000000000002,0.11073832895614784,1.0900000000000007,0.0,11.5,0.9,0.024521827697753906,0.6383302211761475,0.008912823,0.016489303,-0.0065852036,185.06216105537607,11.5,0.04514999999999999,40000,1.703709602355957,0.2688347070600316,0.10827190604333861,1.2888152599334717,0.9334627989479732,0.936136520288967,141.5087035552487,8.0,0.1536
887,5.859967470169067,169.28518326616168,444.75995570406616,3720.7267298407323,-9.43612033670709,0.05805000000000002,0.14061542411840894,1.1000000000000008,0.0,9.5,1.0,0.023225784301757812,0.5978860855102539,0.009984471,0.016421549,-0.0011407043,183.48446327645465,9.5,0.05804999999999998,40000,1.7248303890228271,0.16928068484170747,0.04522437306392113,1.2740848064422607,0.9247885072469302,0.9251544855784112,134.4089539757779,8.0,0.136
888,5.959502220153809,184.30948417095766,430.6548021593123,3396.4849195766087,-12.004920662436046,0.05370000000000001,0.12191927657265693,1.0700000000000007,0.0,12.0,0.9,0.025037765502929688,0.6681973934173584,0.008709282,0.018471522,-0.006006157,183.56696536590496,12.0,0.05369999999999998,40000,1.743764877319336,0.15509430611311956,0.06623284191009965,1.2884328365325928,0.9349516808505944,0.9333936664300967,155.19526367887502,8.0,0.1448
889,5.768994569778442,164.9810716198008,311.97339142913125,1605.6075498105172,-13.480006504798729,0.05125000000000002,0.11182994902976577,0.8100000000000005,0.0,12.0,0.9,0.024275779724121094,0.6366102695465088,0.008372078,0.015734205,-0.0032412156,181.70837599129453,12.0,0.05124999999999998,40000,1.6623141765594482,0.21724242555686182,0.08475599299179827,1.2851879596710205,0.9176416597212653,0.9178225905462131,145.96086465756937,8.0,0.10880000000000002
890,5.95722222328186,215.7633871937986,529.2068590915511,3484.832246218074,-12.946956575807576,0.05660000000000002,0.1236989894865759,1.0000000000000007,0.0,12.5,0.81,0.024213314056396484,0.6328146457672119,0.008183727,0.011857751,-0.014728497,185.11387711154495,12.5,0.056600000000000004,40000,1.7096445560455322,0.20430407131471692,0.03738985033726736,1.2929344177246094,0.9237673546079108,0.922988628498698,123.89219418124576,8.0,0.1216
891,5.871060609817505,230.40496796785422,512.7739003112036,4230.7012165951555,-11.697891702642393,0.05200000000000001,0.1266491215919006,1.1900000000000008,0.0,14.5,0.9,0.024451255798339844,0.6351172924041748,0.008964876,0.011076129,-0.016227964,189.64298619717587,14.5,0.05199999999999998,40000,1.758903980255127,0.1645218307067009,0.061155852391045276,1.2655620574951172,0.9401861955369489,0.9386537012534449,135.4015043912683,8.0,0.09200000000000001
892,5.8603904247283936,209.38505887152962,479.72213458964893,2846.674058747057,-10.215644775843765,0.043150000000000015,0.10509318484088304,0.8100000000000005,0.0,14.5,1.0,0.0246431827545166,0.6365346908569336,0.0099607045,0.01608375,0.00071364746,191.61719346461123,14.5,0.04314999999999999,40000,1.6831467151641846,0.14159485232092997,0.07075533156726288,1.2876474857330322,0.9247019876945872,0.9243798123214774,115.92462299554577,4.0,0.11240000000000001
893,5.7709362506866455,267.7266878779637,613.9392847272698,3946.9622596918634,-15.279197543447857,0.07925000000000003,0.20104710268989218,1.2100000000000009,0.0,16.5,0.9,0.023873329162597656,0.6238710880279541,0.009130186,0.015894799,-0.00705289,199.22814290594647,16.5,0.07924999999999996,40000,1.6407525539398193,0.15860905418082166,0.0683917609109132,1.2550292015075684,0.931717823506121,0.908215424304237,137.50303348311357,8.0,0.06120000000000001
894,6.061687231063843,186.40691229060926,420.570753973436,2974.076436476466,-13.208908198993878,0.054300000000000015,0.13497225640849314,1.1300000000000008,0.0,11.5,0.9,0.023825645446777344,0.6213831901550293,0.008366489,0.018314198,-0.006879568,197.94601984441277,11.5,0.05429999999999997,40000,1.7006211280822754,0.18612617497783232,0.0825045534846605,1.4540860652923584,0.9457447691537022,0.9178668413933426,151.73876518424785,8.0,0.024000000000000004
895,5.960195541381836,274.17740809255514,590.6289647240948,4361.239740694701,-12.066157016652083,0.055550000000000016,0.12869614407588137,0.8700000000000006,0.0,17.5,1.0,0.025109529495239258,0.6746182441711426,0.009909439,0.016593184,-0.0011141835,205.56915866922702,17.5,0.05554999999999997,40000,1.6786434650421143,0.13880987603580053,0.051353402807528266,1.442335844039917,0.9137710670952861,0.9134988045213838,132.075518064938,8.0,0.047200000000000006
896,5.96906590461731,231.59947672344512,509.22630038788697,2951.0052656311545,-13.7462315108416,0.045200000000000004,0.10440766255404825,0.9500000000000006,0.0,13.5,1.0,0.024883508682250977,0.6733934879302979,0.009969439,-0.00012803193,-0.022148272,208.17219047464883,13.5,0.04519999999999997,40000,1.5976793766021729,0.1412097282700486,0.06656808321282445,1.305922269821167,0.9239909855585957,0.9204482999664495,131.55222409013598,8.0,0.0412
897,6.160231113433838,311.6091468613358,614.4281133143318,3241.9632924843554,-15.386959501428787,0.049450000000000015,0.12303331865799612,0.9600000000000006,0.0,20.0,0.9,0.025888681411743164,0.6599843502044678,0.0081237275,0.015460092,-0.0011502136,218.51588611331755,20.0,0.04945,40000,1.673203945159912,0.10259880349171074,0.051733450633380765,1.274240493774414,0.9313765418436313,0.931188427150715,183.67238181975128,8.0,0.054000000000000006
898,6.0634472370147705,276.7867358210431,561.8628356475436,3181.91945779752,-10.260752604168982,0.04515,0.10532795213047678,0.8700000000000006,0.0,18.0,0.9,0.025668621063232422,0.6833534240722656,0.0089322785,0.01533175,-0.0068501043,224.34297108409012,18.0,0.045149999999999996,40000,1.68967604637146,0.1522588349339387,0.0769068851456349,1.2807676792144775,0.9460697474384823,0.9442039133853428,149.02375661917733,8.0,0.046799999999999994
899,5.864136457443237,189.58942564883654,421.23120789622146,2684.5524601305724,-15.59329201813371,0.055550000000000016,0.13895573935609865,1.320000000000001,0.0,11.0,0.9,0.025648832321166992,0.6785666942596436,0.008112371,0.015600627,-0.002432997,220.86761654056477,11.0,0.055550000000000016,40000,1.7184386253356934,0.16955542108767435,0.05353344277713492,1.2884373664855957,0.9328511542845644,0.9304042215995847,171.79934499942513,8.0,0.039599999999999996
900,5.8677978515625,259.8920171341584,532.0419911215135,3000.746985129294,-10.477769879455645,0.057700000000000015,0.15413860645535896,1.310000000000001,0.0,15.0,1.0,0.02593064308166504,0.6654365062713623,0.009892191,0.019467495,-0.0019454502,224.77005659992415,15.0,0.0577,40000,1.6958136558532715,0.13035826137705184,0.058099528870373326,1.2776737213134766,0.9298158091667562,0.9298883702596492,170.86009863663622,8.0,0.066
901,5.972797632217407,262.7248738125547,530.3795719036464,4011.311902482655,-11.882107530960843,0.04445,0.10918652618340786,1.1200000000000008,0.0,19.0,1.0,0.02515578269958496,0.6770923137664795,0.009934048,0.017748225,-0.0021646174,228.5655383211872,19.0,0.044449999999999996,40000,1.5916392803192139,0.17071306370337663,0.07187220582357308,1.2879407405853271,0.9634243197125997,0.9414554081081052,167.86902233825327,12.0,0.0576
902,5.97618556022644,237.64052241109076,492.62540978190674,2968.7593687441813,-12.57880272425775,0.07515000000000002,0.1554380181937483,1.0100000000000007,0.0,16.0,1.0,0.024265289306640625,0.626136064529419,0.009931865,0.01748057,-0.0031225006,229.47303673017757,16.0,0.07515,40000,1.5885295867919922,0.2055011914023078,0.0918306571250566,1.2613365650177002,0.925006134648188,0.8994172755170268,184.98462267745808,12.0,0.0512
903,5.8598644733428955,171.32421388212344,374.62571006489605,3209.6120012950933,-12.91419490890055,0.047500000000000014,0.12339671794662943,0.9700000000000006,0.0,11.5,0.9,0.02518773078918457,0.641106367111206,0.008161631,0.017461335,-0.002023694,223.65815444537216,11.5,0.04749999999999998,40000,1.5921337604522705,0.25497125555744765,0.07520812139788874,1.2665717601776123,0.954185640215399,0.9309736321971239,166.08497950281617,8.0,0.05320000000000001
904,5.855508804321289,191.05217360787813,429.565861795446,3189.2685317246533,-12.936051778378076,0.054300000000000015,0.13244059045473944,0.9800000000000006,0.0,11.5,1.0,0.025372982025146484,0.6561341285705566,0.009770242,0.017493034,-0.0019564347,220.39755636162275,11.5,0.05429999999999997,40000,1.5945682525634766,0.24787061346045036,0.07107035875797768,1.280059576034546,0.9253904470710521,0.9268492144058539,173.74451072573248,8.0,0.016
905,5.8573455810546875,231.81333644006628,422.0048031055549,2003.6443938232012,-11.34827617488621,0.06615000000000001,0.12433695146656931,0.6700000000000004,0.0,17.5,1.0,0.02499556541442871,0.6601972579956055,0.009969846,0.017819762,-0.0021879277,221.5391343694671,17.5,0.06614999999999997,40000,1.6857647895812988,0.23154451836694082,0.08469138892676108,1.3037610054016113,0.9015977765210121,0.8947481087820134,175.55703828980182,8.0,0.016
906,6.064311981201172,255.42937019694705,508.97343377702526,2916.421210944564,-12.542469374678234,0.05310000000000002,0.1222922319691648,0.9500000000000006,0.0,18.0,1.0,0.024643898010253906,0.6352822780609131,0.009959912,0.017091967,-0.0016441544,224.9281579522151,18.0,0.053099999999999994,40000,1.7182011604309082,0.18930888990880007,0.06616341654828113,1.285510540008545,0.9257614626574261,0.9231512518147134,167.95265286249207,8.0,0.028399999999999998
907,6.059656858444214,284.210258328854,627.9600411213088,4329.595709892895,-12.063784685489553,0.05525000000000002,0.1358158219796207,1.2100000000000009,0.0,17.0,0.9,0.025367021560668945,0.6363544464111328,0.008123371,0.016450759,-0.00032515562,230.856367989879,17.0,0.05525,40000,1.6764676570892334,0.15246980175483452,0.04851187506625841,1.2902336120605469,0.9198259442730483,0.9191072847057629,168.09886821917075,8.0,0.0176
908,5.870652914047241,229.24323777150676,510.0832291400842,3637.806157702535,-10.927806251127233,0.06920000000000003,0.15250363930083774,1.2000000000000008,0.0,14.0,0.81,0.024179697036743164,0.6227216720581055,0.00838936,0.014364867,-0.008507877,230.69505496804177,14.0,0.06919999999999998,40000,1.6159603595733643,0.17219778523764487,0.08783780615444965,1.281825304031372,0.9097316286755881,0.9085532321537985,174.4743489649553,8.0,0.025999999999999995
909,6.159203052520752,237.3823405366137,478.7474801644447,3215.350931389922,-14.671745216108095,0.07940000000000003,0.17667382375439786,1.1300000000000008,0.0,15.0,1.0,0.02423238754272461,0.6296262741088867,0.009984186,0.017403604,-0.0013486774,231.36378352489896,15.0,0.0794,40000,1.571796178817749,0.271440776217775,0.09771515820330162,1.2683138847351074,0.9065688144781846,0.9049759685872276,174.69010632246417,8.0,0.038400000000000004
910,5.864938497543335,295.63359578947706,603.3809730496779,3537.7804402804604,-14.218077687398148,0.0614,0.11303556962301738,0.8300000000000005,0.0,19.5,1.0,0.025415420532226562,0.6525287628173828,0.009994517,0.017357985,0.0006090729,237.7907647513568,19.5,0.06140000000000002,40000,1.660698413848877,0.12002025841869184,0.047537852313048135,1.3667986392974854,0.9143905769003905,0.8956290136320303,188.54796471111678,8.0,0.0536
911,5.8672730922698975,305.94431399192024,652.8267404589157,3871.742688474187,-13.63324378120317,0.08630000000000003,0.16229390007021222,1.370000000000001,0.0,16.5,1.0,0.025051116943359375,0.6520953178405762,0.009960338,0.01738202,-0.0014530258,244.60611967541314,16.5,0.08629999999999999,40000,1.653468370437622,0.1518300223902916,0.07124784112862158,1.2938852310180664,0.8882619072488676,0.8851218181060019,194.3299499097856,8.0,0.0412
912,6.162296772003174,254.01563383017404,480.58937761573486,3027.052250496868,-11.917247822257343,0.05735000000000001,0.12511385814529108,1.2200000000000009,0.0,17.5,0.9,0.025980472564697266,0.678703784942627,0.008143131,0.01645009,-0.001349067,245.54707109088923,17.5,0.05734999999999997,40000,1.6018543243408203,0.17700157038232256,0.08923475842324512,1.2948696613311768,1.0001646878989001,0.9238113794417208,180.03509056266896,8.0,0.022000000000000002
913,5.956089019775391,320.84609446848265,614.0746893815325,3082.882360678404,-8.356610512038962,0.06445000000000001,0.10436808659738861,0.7900000000000005,0.0,19.0,0.9,0.025982379913330078,0.6834297180175781,0.008331009,0.011942883,-0.013854373,253.07697342864859,19.0,0.06445,40000,1.6514594554901123,0.12507089580959393,0.055780619649709734,1.298297643661499,0.8777567153528499,0.8777278607328706,160.27462395577652,8.0,0.0276
