iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
307,16.37432837486267,4344.326463417123,474.44639577383055,5086.2545646864755,2705.491948037731,0.05689999999999999,0.06363481751368508,0.21000000000000005,0.0,100.0,1.0,0.05606245994567871,1.4789988994598389,0.00986908,0.019556934,0.00013678856,4285.066536004695,100.0,0.056900000000000006,40000,3.407747745513916,0.004546113158077313,0.0031042163656520064,2.0724542140960693,0.9696244220655622,0.9613678176236532,4465.153689381451,100.0,0.03440000000000001
308,16.574602842330933,4312.567825709155,627.3118703837648,5034.100954448876,146.40380572105693,0.05835,0.07643152163865378,0.6500000000000004,0.0,99.5,1.0,0.055628061294555664,1.4577040672302246,0.009718981,0.019977897,0.0003939682,4287.816664975141,99.5,0.05835000000000003,40000,3.7237701416015625,0.007587841293895234,0.0053981047774674246,2.137751340866089,0.9556531669800206,0.9554350757862012,4515.451860574172,100.0,0.034
309,16.071446895599365,4308.982218156691,787.5088738902771,5097.482394011157,30.036879873303686,0.0553,0.11246737304658633,0.9200000000000006,0.0,98.5,1.0,0.057596445083618164,1.453913688659668,0.009994478,0.019501766,-0.0027489807,4289.9332202932965,98.5,0.05530000000000002,40000,3.9114551544189453,0.008608104666486479,0.006392625373143322,2.062412977218628,0.9728804768209522,0.9690860391772945,4497.221340687568,100.0,0.0288
310,16.47528576850891,4267.179610624342,707.8665144870351,5119.338730819748,26.725125249694784,0.06335,0.07747436672861548,0.5600000000000003,0.0,99.0,1.0,0.0553586483001709,1.456467866897583,0.009079838,0.028061138,-0.003856218,4287.657859326401,99.0,0.06335,40000,3.867357015609741,0.008244204360820831,0.005425367844940406,2.084505796432495,0.9824863534976147,0.9573729560836213,4501.209226176428,100.0,0.0288
311,16.677059173583984,4246.482883233889,742.8043349401075,5065.16447288396,7.389414506437497,0.06715000000000002,0.11436510612944847,1.320000000000001,0.0,99.0,0.9,0.05500316619873047,1.4483966827392578,0.0081218425,0.017911755,-0.00015981903,4283.5403617171505,99.0,0.06715,40000,3.611176013946533,0.008819663219517162,0.007193706109764701,2.0677149295806885,0.9753094391380395,0.9722147653737004,4552.878621871275,100.0,0.025200000000000004
312,16.179222345352173,4224.448789312026,832.0120876136787,5057.108690421563,-2.6409746906038607,0.0559,0.07876033265546815,0.5800000000000003,0.0,98.0,0.9,0.05514407157897949,1.4536716938018799,0.008114217,0.018547645,0.0010859687,4277.631204476638,98.0,0.055900000000000026,40000,3.369129180908203,0.010539200188431193,0.008393278855575064,2.1522867679595947,0.9627610249849308,0.9579405898141915,4547.271627355472,100.0,0.026000000000000006
313,16.275569915771484,4347.2131199533815,649.3148923926672,5084.790189911837,44.91341216104433,0.0501,0.06579506060488127,0.3200000000000001,0.0,99.5,1.0,0.05455303192138672,1.4259452819824219,0.009841972,0.021040862,-0.00070462265,4284.589396024313,99.5,0.05009999999999999,40000,3.737199544906616,0.007645047353951439,0.0055347513180928655,2.1256263256073,0.9527562915882644,0.9526902121648375,4563.805395517186,100.0,0.027600000000000003
314,16.276278734207153,4304.517317346143,682.2030380160879,5099.437083378813,73.9752828179615,0.060700000000000004,0.10907570765298756,1.300000000000001,0.0,99.0,1.0,0.05446624755859375,1.4155962467193604,0.00987315,0.018669508,-0.00078163913,4286.582188156496,99.0,0.06070000000000001,40000,2.8092002868652344,0.008584101029165698,0.006841780039644381,1.6381399631500244,0.9772029961139492,0.9754336328077835,4562.9554885858,100.0,0.0288
315,16.176344871520996,4288.104282586016,749.5536490439631,5026.079890565996,-11.37275932204973,0.06645000000000001,0.13514398802758493,1.2500000000000009,0.0,98.5,1.0,0.05443739891052246,1.4232227802276611,0.009818332,0.020552149,-0.001610205,4286.734397599448,98.5,0.06645,40000,3.6646037101745605,0.00921380369239633,0.007128957739609541,2.0404748916625977,0.9728851719426023,0.9706735643001589,4507.282344608501,100.0,0.0308
316,16.470868349075317,4399.5163176884535,481.7856202284271,4994.891336956245,1157.9734667629368,0.0507,0.060724871346096734,0.20000000000000004,0.0,100.0,0.9,0.05483198165893555,1.4270901679992676,0.008121049,0.017415373,0.0015462482,4298.012589608348,100.0,0.050699999999999995,40000,4.0879552364349365,0.004397913425638816,0.003285634034194305,2.1018872261047363,1.1126200452249486,0.9575709484170456,4446.609956830327,100.0,0.0296
317,16.777031660079956,4326.740447409419,685.28789540594,5000.847003957775,15.080232032862416,0.04895000000000001,0.08049470479478761,0.8300000000000005,0.0,99.5,1.0,0.05306696891784668,1.437396764755249,0.009974411,0.021771306,0.0009039032,4300.885375388455,99.5,0.048949999999999994,40000,4.3213794231414795,0.008145099605328263,0.005795101656212526,2.043653726577759,0.9782647597672811,0.9750739270491982,4412.339829023613,100.0,0.0272
318,16.675899744033813,4325.279890303114,686.587960600449,5086.846494686405,280.8156051773854,0.05290000000000001,0.07346148650823779,0.5300000000000002,0.0,99.5,0.9,0.053510427474975586,1.4036152362823486,0.008101349,0.018311689,-0.0019571518,4303.324826879922,99.5,0.05289999999999999,40000,4.147494554519653,0.007463504830390103,0.005824783033539265,2.052687883377075,0.9564384214760892,0.9565327641169044,4494.304325745946,100.0,0.028399999999999998
319,16.774049758911133,4358.343088906029,674.7452015323087,5033.537637541595,119.51516818202357,0.05025,0.06690618431804343,0.45000000000000023,0.0,99.5,0.9,0.05277204513549805,1.5438551902770996,0.008133723,0.017535781,0.0001482788,4308.826653082532,99.5,0.050249999999999996,40000,3.9313483238220215,0.007580487050555061,0.0050685583767798624,2.158756732940674,0.9492149937017422,0.9591421010353042,4532.570230505951,100.0,0.027999999999999997
320,16.881331205368042,4381.359927011898,729.7125734906446,5068.451439762616,127.75176331467192,0.0558,0.07892629473122378,0.5700000000000003,0.0,98.0,1.0,0.062227725982666016,1.9069783687591553,0.00993387,0.019590978,0.00011797485,4316.079980475469,98.0,0.05579999999999998,40000,4.45767068862915,0.007029026685464267,0.005212414812003567,2.1321818828582764,0.959810881950915,0.9543648005043943,4569.786176973232,100.0,0.0288
321,16.36786460876465,4352.68299648533,661.3756445979647,5002.263392306178,-7.394659472880937,0.058550000000000005,0.06950825490544271,0.46000000000000024,0.0,99.0,0.9,0.05476093292236328,1.4482157230377197,0.008105273,0.01954886,0.0020648574,4319.740282076455,99.0,0.05855,40000,3.9800755977630615,0.005293040781883805,0.004118520852583923,2.0978848934173584,0.9560797574098613,0.9576395277735097,4516.809240737782,100.0,0.027200000000000005
322,17.076845169067383,4328.79290404898,555.0902443554082,5086.324316056355,380.52223671120737,0.052300000000000006,0.061185864380590385,0.18000000000000002,0.0,100.0,0.9,0.056765079498291016,1.4463677406311035,0.008135649,0.020808086,0.0013031494,4320.645544273707,100.0,0.05229999999999999,40000,3.413365125656128,0.006267642286931645,0.004141896396953347,2.122981309890747,0.9539310067368146,0.9547274008080401,4533.831085342268,100.0,0.026799999999999997
323,16.77953815460205,4368.922488463112,485.02737033620997,5079.483862094496,918.4669552445765,0.054000000000000006,0.06078651166171653,0.17,0.0,100.0,1.0,0.05578041076660156,1.4662904739379883,0.009980969,0.018078493,2.2890472e-05,4325.473238692647,100.0,0.05400000000000002,40000,3.728123664855957,0.005742348468703367,0.00400627799789596,2.0775349140167236,0.9567199100640705,0.9645236492753592,4564.797542888009,100.0,0.027999999999999997
324,16.777493715286255,4349.752681546007,562.6028935818343,5097.093630811005,297.57978719635724,0.052649999999999995,0.06633609500113796,0.5300000000000002,0.0,99.5,0.9,0.05670666694641113,1.485461711883545,0.0081488285,0.017076012,-0.0021667045,4327.901182977983,99.5,0.052649999999999995,40000,3.6177186965942383,0.0063356729518386,0.004095944871937234,2.0773301124572754,0.9599633629405789,0.9592332722466191,4546.757327343756,100.0,0.024000000000000004
325,16.777015447616577,4311.184796779,673.1098439285024,5097.754723564254,351.2105632037479,0.0521,0.06714603487920937,0.37000000000000016,0.0,99.5,1.0,0.05455517768859863,1.4737200736999512,0.009888999,0.018651398,0.0003383911,4326.229544358085,99.5,0.0521,40000,3.676288604736328,0.008262527848137259,0.00644661366132361,2.1130239963531494,0.9487008826049328,0.9498483908608794,4537.578837921832,100.0,0.023600000000000003
326,16.474422931671143,4348.673594025033,686.5793435178052,5066.85006339444,592.7945215222389,0.042649999999999993,0.0612411422166504,0.3200000000000001,0.0,100.0,1.0,0.05514335632324219,1.4778692722320557,0.009955547,0.0191073,-0.00010411834,4328.47394932478,100.0,0.04264999999999999,40000,3.636124849319458,0.011685225356446182,0.00795261595512407,2.099412441253662,0.9523457873134367,0.9529345128248826,4498.679527977173,100.0,0.0208
327,17.17726993560791,4420.1448928029495,614.9834967446548,5187.493107691588,438.78889850460354,0.0453,0.07354529216748004,0.6300000000000003,0.0,99.5,1.0,0.05580878257751465,1.479205846786499,0.009842865,0.01772914,-0.0041789394,4337.641043672596,99.5,0.045300000000000014,40000,3.653686285018921,0.007899937747322129,0.006026768927362562,2.0906453132629395,0.9659917325318965,0.9658287220670888,4526.076633651906,100.0,0.02
328,18.075963735580444,4418.303191665265,568.9760157390556,5138.225766388096,84.51525843449217,0.042300000000000004,0.07890950513087766,0.8800000000000006,0.0,99.5,1.0,0.058246612548828125,1.4568932056427002,0.0099322125,0.019762948,-0.002167041,4345.7072584718635,99.5,0.04229999999999998,40000,2.9086499214172363,0.004942094788529144,0.0035581427320121027,1.4153876304626465,0.9793068111266223,0.9790557133021747,4493.249524210245,100.0,0.02
329,17.88348650932312,4408.0651424003845,659.3552557447404,5097.600689858122,24.35978805478722,0.053000000000000005,0.0739526875779373,0.6200000000000003,0.0,99.0,0.9,0.05566072463989258,1.4502840042114258,0.008111108,0.018149743,-0.0033090187,4351.943046864716,99.0,0.053000000000000026,40000,3.586531639099121,0.007899082996964126,0.005603664780604913,2.063814640045166,0.9670894161919845,0.9771129459538642,4509.908020912717,100.0,0.0196
330,16.778172254562378,4300.721678310315,740.7241427395194,5065.941028236992,11.98298377918982,0.05870000000000001,0.11722333385465547,1.300000000000001,0.0,98.5,1.0,0.05567359924316406,1.4515972137451172,0.0097141685,0.018410789,-0.0032584597,4346.820910009275,98.5,0.058699999999999974,40000,3.600594997406006,0.009344659104189482,0.006384499672121923,2.059410810470581,0.9867375808437551,0.9733725347210676,4548.854597269988,100.0,0.019200000000000002
331,16.674713611602783,4388.040342963164,559.3274272237894,5115.183321458695,506.0309286602216,0.039349999999999996,0.05565139261509994,0.20000000000000004,0.0,99.5,1.0,0.05754518508911133,1.4829609394073486,0.009909694,0.018634602,-0.00036455,4350.942853304665,99.5,0.03935,40000,3.752901077270508,0.006007740530029031,0.00387182330393789,2.196011781692505,1.2715132419043382,0.958013787561396,4541.218674012908,100.0,0.0196
332,16.7701997756958,4413.495305158407,594.1348958101019,5066.987499990376,194.3403498184896,0.038849999999999996,0.05546329867579101,0.2800000000000001,0.0,99.5,0.9,0.05443382263183594,1.421800136566162,0.00812932,0.016535545,-0.0005251346,4357.198098490039,99.5,0.03885,40000,3.7313709259033203,0.006881334179670519,0.005297659041688772,2.0861425399780273,0.9612996098677685,0.9599915908195202,4535.684883248567,100.0,0.0196
333,16.779025554656982,4371.406375338071,741.7627878991754,5036.492105542984,-7.074105384167348,0.05295000000000001,0.10603677428137848,0.9000000000000006,0.0,98.5,1.0,0.05628657341003418,1.4479575157165527,0.009950621,0.018472517,-0.0030846326,4358.618926174842,98.5,0.05294999999999998,40000,4.501421689987183,0.009470480450498092,0.005847102585279515,2.0445237159729004,0.9794502749070568,0.965777844516608,4477.239902739975,100.0,0.02
334,16.77442240715027,4398.449867653615,635.6249300219516,5158.062906644391,-2.325877328757426,0.03945,0.05475579877967264,0.2700000000000001,0.0,99.5,1.0,0.05566549301147461,1.4453816413879395,0.009891736,0.019313224,0.0012171069,4362.60202032272,99.5,0.03945,40000,4.630612134933472,0.006603946920356932,0.005151674027044566,2.058420419692993,1.0986627971534146,0.964226357166788,4435.27726663719,100.0,0.0208
335,16.877817153930664,4359.616366529279,704.7700090466476,5084.10689626389,159.5042659195614,0.051449999999999996,0.07319424499234896,0.5600000000000003,0.0,98.5,0.9,0.056949615478515625,1.4639842510223389,0.008114762,0.018073468,-0.0034876214,4362.303454943376,98.5,0.051450000000000023,40000,4.355973243713379,0.007200692071196944,0.004490101393627845,2.0571067333221436,0.9608255280953307,0.9586218829100065,4532.68736683132,100.0,0.0212
336,17.684235095977783,4330.957916073396,744.8883057283407,5013.670734520144,201.03019551502044,0.05305,0.07283678672209531,0.5600000000000003,0.0,99.0,1.0,0.05516767501831055,1.4634552001953125,0.009867993,0.018749585,0.00043800965,4359.168901056378,99.0,0.053049999999999986,40000,4.359239339828491,0.008687501958853977,0.004852037696507937,2.049900531768799,0.9544566064317956,0.9533341632781774,4495.002805111753,100.0,0.022000000000000002
337,17.481576681137085,4441.208565075009,554.0521456869268,5127.5792275416225,21.102784175705274,0.046900000000000004,0.09251697141605969,1.1100000000000008,0.0,99.5,1.0,0.055477142333984375,1.4505093097686768,0.009921973,0.0201399,-0.0002181549,4367.372867458241,99.5,0.046900000000000025,40000,4.1723473072052,0.005050274243258712,0.0034511937383480008,2.06789231300354,0.9834033129589543,0.9834051918899461,4511.491853389557,100.0,0.022000000000000002
338,18.67823624610901,4393.532092865656,619.9886874778217,5097.816664467019,506.7317999676094,0.04795,0.06401013591611879,0.47000000000000025,0.0,99.5,1.0,0.05472993850708008,1.4279022216796875,0.009974948,0.019821798,-0.0025739812,4369.988789998983,99.5,0.04795,40000,3.194392204284668,0.007344916232204762,0.0056105923389555895,1.4180550575256348,0.9649050644741128,0.9649742592047788,4544.6712240243,100.0,0.0212
339,16.28295636177063,4421.0365521439235,676.0485388155865,5127.921554356292,-2.4588590971928546,0.05380000000000001,0.10796555006111909,1.0400000000000007,0.0,98.5,1.0,0.05572175979614258,1.4569036960601807,0.009968101,0.019737352,-0.001061975,4375.093566213476,98.5,0.05379999999999999,40000,4.238382816314697,0.006421713815881226,0.005135276295932529,2.0401086807250977,0.9805850982033049,0.9716436521884276,4547.896461780472,100.0,0.0196
340,16.37807273864746,4468.793196014103,488.0018235945937,5117.3325119098945,-4.221905113326439,0.0403,0.055918780387272396,0.17,0.0,99.5,1.0,0.05645346641540527,1.461595058441162,0.009988078,0.019433998,0.0012783384,4384.463529193539,99.5,0.040299999999999996,40000,2.9159913063049316,0.003458974420903365,0.002407531469713103,1.6763997077941895,1.085135535587232,0.9698855152860067,4536.205548764147,100.0,0.0196
341,16.777631759643555,4420.710823329515,589.9766730862036,5117.876302161703,188.50369157786713,0.040350000000000004,0.05209968809887445,0.18000000000000002,0.0,99.5,1.0,0.05768918991088867,1.4426400661468506,0.0099825915,0.020391194,0.00052710646,4388.088258607137,99.5,0.040350000000000004,40000,3.010274648666382,0.006674463701903521,0.004689276801185823,1.597179651260376,0.9569237981780084,0.9621322726063556,4558.553154793432,100.0,0.019200000000000002
342,16.673305988311768,4414.712319091932,629.9714150686941,5049.325173344276,36.04393529663271,0.037750000000000006,0.065256704636382,0.49000000000000027,0.0,99.0,1.0,0.056876420974731445,1.4611902236938477,0.009977802,0.020465665,0.0019552726,4390.750664655616,99.0,0.03775,40000,3.7025458812713623,0.005911797519127224,0.004481438529904143,2.0572128295898438,0.9811947306660679,0.9738092048993848,4510.234797396293,100.0,0.0188
343,16.16930842399597,4382.733033580805,634.5210525865912,5148.392224700216,-1.158191579820358,0.0496,0.08738901532801481,0.9900000000000007,0.0,99.0,1.0,0.05605506896972656,1.4952127933502197,0.009943754,0.01984021,-0.0021700806,4389.948901548135,99.0,0.04959999999999997,40000,3.8989295959472656,0.004742911365263041,0.0032658487788216114,2.06628155708313,0.9780131386007958,0.9765289145007715,4558.6400492845205,100.0,0.015600000000000001
344,16.87886095046997,4379.851872551453,672.0835704114812,5116.507819523702,221.9705366757317,0.04945,0.10669206858993789,1.300000000000001,0.0,99.0,0.9,0.054570913314819336,1.4254791736602783,0.0081275785,0.018662982,-0.0036266632,4388.939198648467,99.0,0.049449999999999994,40000,3.502087116241455,0.008392050262750975,0.006231898924036767,2.075756788253784,0.9770962787153287,0.9770458746295033,4529.603385043637,100.0,0.018000000000000002
