iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
532,15.98240041732788,4772.43552551929,542.0113683880642,5343.676278541746,-4.5685860885499965,0.021800000000000007,0.07515158015637466,0.9700000000000006,0.0,99.5,0.9,0.057653188705444336,1.4338672161102295,0.00831328,0.01984193,-0.0053627747,4770.351922666667,99.5,0.021799999999999993,40000,3.8700010776519775,0.0054395582990537554,0.0026820995533738457,1.8932573795318604,0.9899022108327049,0.9882551709060082,4779.143206414895,100.0,0.0027999999999999995
533,16.080374717712402,4738.617319099921,620.0255929777334,5314.640301839519,-4.303028777700056,0.0204,0.05439522037826487,0.6100000000000003,0.0,99.0,0.9,0.05618858337402344,1.4083659648895264,0.008106528,0.019286668,-0.0048679137,4767.178462309992,99.0,0.020399999999999988,40000,3.8786041736602783,0.005323021286436361,0.003422845752986889,1.670013666152954,0.981391179994642,0.9811862222405054,4774.862323489203,100.0,0.0044
534,15.97973346710205,4795.508256005011,501.62489347832803,5273.806679953008,426.9568919082145,0.0171,0.04520608366138347,0.3900000000000002,0.0,99.5,1.0,0.05634140968322754,1.4162933826446533,0.009912381,0.02392597,-0.0016033966,4770.011441679494,99.5,0.017099999999999994,40000,3.8686535358428955,0.003934699947317357,0.002284548534284084,1.7113556861877441,0.9822772635870074,0.9871549599580507,4791.999888950709,100.0,0.004
535,17.784111499786377,4796.934087811551,550.6766937393232,5305.835012410897,30.241389604654902,0.018550000000000004,0.05189795275345649,0.5200000000000002,0.0,99.5,1.0,0.057329654693603516,1.3853428363800049,0.009931141,0.027197318,-0.0014328065,4772.7037062927,99.5,0.018549999999999997,40000,4.557340145111084,0.005879209152432742,0.0025425753013327565,2.2409582138061523,0.9876487428149593,0.9803278056496458,4756.807023486735,100.0,0.0024
536,15.885746240615845,4791.38838718516,593.5338328450451,5314.665528790502,-6.204249177864205,0.026900000000000007,0.10195288127365511,1.360000000000001,0.0,99.5,1.0,0.058057308197021484,1.4654228687286377,0.009820049,0.023216935,-0.0045807585,4774.572174381947,99.5,0.026899999999999993,40000,4.689724683761597,0.004943741471050491,0.0030583482743940086,2.2864112854003906,0.9904465426616155,0.9903445751382834,4785.4162874102985,100.0,0.0048
537,17.485124826431274,4784.258553128531,398.5891280201637,5241.393808815405,906.1522696757204,0.018000000000000002,0.044508426168535786,0.48000000000000026,0.0,100.0,0.9,0.055945396423339844,1.4343657493591309,0.008120155,0.019442396,-0.0041288864,4775.540812256605,100.0,0.017999999999999995,40000,4.68412709236145,0.0042331817131703265,0.0018712913664909617,2.3202764987945557,0.9864227277328719,0.9902366506628618,4885.471788055785,100.0,0.0016
538,16.17521023750305,4773.675959790686,607.7442056776291,5333.804050439428,268.74897696653943,0.014750000000000001,0.04315017381193268,0.3900000000000002,0.0,99.5,0.9,0.05613422393798828,1.385788917541504,0.008103389,0.017018221,-0.0050425874,4775.354327010014,99.5,0.014749999999999994,40000,4.748148202896118,0.005252606951831285,0.0032911049292803645,2.3405649662017822,0.988477867377004,0.9913699847873935,4821.914151035884,100.0,0.0012
539,16.079505681991577,4756.956139085681,517.5340826911237,5384.040440120128,567.630645234572,0.02395,0.06380358532245664,0.6700000000000004,0.0,100.0,1.0,0.05688810348510742,1.4289770126342773,0.009952203,0.022004854,-0.0023379454,4773.51450821758,100.0,0.023949999999999985,40000,4.685492515563965,0.004310332954636544,0.002702801532334988,2.3865203857421875,0.993643869112348,0.9868352203376874,4860.2632345888605,100.0,0.0008
540,15.69524097442627,4782.443807309169,621.6730309183039,5333.009360213916,-2.5788625026718472,0.01665,0.06051675387857484,0.6200000000000003,0.0,99.0,1.0,0.0563962459564209,1.4269764423370361,0.009983692,0.020530485,-0.0067281825,4774.40743812674,99.0,0.01665000000000001,40000,4.6166346073150635,0.0045115535608741255,0.0023061915842637467,2.3434102535247803,0.9876632194487518,0.983285495230723,4892.494451648835,100.0,0.0
541,16.576366662979126,4770.530927567163,637.8620640461494,5334.921278678748,-9.913455102093176,0.018850000000000006,0.10170632969486221,1.350000000000001,0.0,99.5,1.0,0.054627180099487305,1.4094195365905762,0.009824545,0.022167517,0.001407906,4774.0197870707825,99.5,0.018849999999999995,40000,4.635497808456421,0.004736045244954333,0.0031676964494289,2.309654474258423,0.9873900747657562,0.9875109069334121,4829.844596263873,100.0,0.0008
542,16.077564477920532,4769.069144422276,500.50952119054176,5252.972538463724,1141.3898924558507,0.014300000000000002,0.03314377769657527,0.24000000000000007,0.0,100.0,1.0,0.057965993881225586,1.4281599521636963,0.009986603,0.020890301,0.00042682647,4773.524722805932,100.0,0.014299999999999997,40000,5.100499153137207,0.005082438356929116,0.0034265693788393344,2.317927837371826,1.005808000844199,0.9788392706134016,4888.355634782456,100.0,0.0024
543,15.874804973602295,4774.986401540892,566.7144232931668,5282.584845992039,558.0152142254101,0.0199,0.05760199649317724,0.5900000000000003,0.0,100.0,1.0,0.053801774978637695,1.3949389457702637,0.0099180015,0.019654132,-0.0077624526,4773.670890679427,100.0,0.0199,40000,4.742747068405151,0.005988661380995716,0.0028948821740184564,2.3488576412200928,0.9886049123622853,0.9847755096544728,4870.672432692205,100.0,0.0024
544,16.39888834953308,4750.707873239735,649.5459477965547,5345.00508633176,-2.3515182412414473,0.014700000000000001,0.046334760169876796,0.38000000000000017,0.0,99.5,1.0,0.05683636665344238,1.4475774765014648,0.0099885445,0.02199239,-0.00037906494,4771.374588935459,99.5,0.014699999999999993,40000,4.4306488037109375,0.006721887194111425,0.004276054331346091,2.301642656326294,0.979715335190576,0.9792378685728661,4877.299257968647,100.0,0.0024
545,15.6802499294281,4797.500531406471,555.2313474354227,5310.50902409209,-2.9000438048613417,0.01565,0.028906357432232792,0.11999999999999998,0.0,99.5,0.9,0.05697154998779297,1.4563608169555664,0.00806782,0.017981814,0.0022391991,4773.987183182559,99.5,0.015650000000000004,40000,4.746727705001831,0.004277829523987572,0.002381606067719929,2.398879051208496,1.0173433510613001,0.9748657299751331,4896.265861452386,100.0,0.0028000000000000004
546,15.57122015953064,4743.860373350833,738.3873154080343,5366.8403231448365,164.1533943196149,0.020200000000000006,0.06539082504449692,0.7500000000000004,0.0,99.0,0.9,0.05809211730957031,1.4695944786071777,0.009029523,0.0107402345,-0.012331705,4770.974502199387,99.0,0.020199999999999996,40000,4.655936002731323,0.011376547539183997,0.004162247309911874,2.2378036975860596,0.9926359606115222,0.9829468950426632,4881.936155919263,100.0,0.0008
547,15.779144048690796,4743.172896249717,778.656187165373,5373.041202104855,14.59327025284142,0.029000000000000012,0.13201136314726863,1.360000000000001,0.0,98.0,1.0,0.058058977127075195,1.4556052684783936,0.0098506855,0.024890093,0.0074979193,4768.19434160442,98.0,0.028999999999999995,40000,4.447963714599609,0.009852193738938817,0.0053566041754954654,2.29708194732666,0.9886819860048286,0.9848104565635002,4888.1587721951555,100.0,0.0012
548,15.773983478546143,4773.089705595436,630.7356850750758,5344.0788785209215,-3.224784365966454,0.025700000000000008,0.09686851913805646,1.0800000000000007,0.0,99.0,0.9,0.054549217224121094,1.4232902526855469,0.008730087,0.021300381,-0.006520835,4768.683878003521,99.0,0.025699999999999997,40000,3.5418996810913086,0.004042989090029694,0.0021514504757732832,1.6693792343139648,1.0206996669661237,0.9867454599121915,4900.385118234342,100.0,0.0016
549,15.678898096084595,4794.536413927908,445.0253571083801,5333.970474588964,1735.643544323373,0.01555,0.0292864729866879,0.13999999999999999,0.0,100.0,1.0,0.05613827705383301,1.4080731868743896,0.009992329,0.020275166,-0.00039922638,4771.26913159596,100.0,0.015550000000000001,40000,4.451159477233887,0.004410466866629128,0.002648017607876828,2.3893485069274902,1.0722481126679722,0.978966760861287,4923.771079790883,100.0,0.0008
550,15.575586795806885,4777.548059719153,402.89946261704154,5395.912767224936,2194.450392830227,0.013850000000000003,0.026901254617582433,0.12999999999999998,0.0,100.0,1.0,0.05851864814758301,1.463390588760376,0.009893566,0.01985937,-0.001714145,4771.89702440828,100.0,0.01385,40000,4.367063760757446,0.0031162368151740503,0.0019296756758689002,2.4877750873565674,0.9774306128009354,0.9780909033742734,4916.363548135838,100.0,0.0027999999999999995
551,15.272986888885498,4707.585365607955,748.5120805032567,5314.6210313735155,286.50177209600963,0.02575000000000001,0.09738294255155783,0.9800000000000006,0.0,99.5,1.0,0.055474281311035156,1.4414682388305664,0.009895955,0.021370718,-0.0036855012,4765.465858528248,99.5,0.025749999999999988,40000,4.695388078689575,0.012674592374063223,0.005866157385069015,2.3023316860198975,0.9947489886794909,0.9784771430601674,4889.825310357113,100.0,0.0024
552,16.07722306251526,4774.8170010182375,707.8894954638594,5335.977278292373,-2.5056844765843502,0.023100000000000006,0.08223983219827244,0.8700000000000006,0.0,99.5,0.9,0.05768465995788574,1.4369792938232422,0.00821748,0.018540286,-0.0062317913,4766.400972777246,99.5,0.023099999999999992,40000,4.426533937454224,0.008420265777612528,0.005273456639970923,2.317185640335083,0.98128913994719,0.9814246803526668,4912.67492733588,100.0,0.0032
553,15.608915090560913,4748.812648581433,661.2294778775089,5476.948783185812,144.7954529426332,0.023950000000000006,0.07014910904637353,0.8100000000000005,0.0,99.5,0.9,0.05540919303894043,1.4392576217651367,0.008121367,0.01764112,-0.0020614592,4764.642140357665,99.5,0.023949999999999996,40000,4.589724540710449,0.006358157659830828,0.0045776625794746615,2.379146099090576,0.9782678169795724,0.9791215712661814,4849.999055263766,100.0,0.0032
554,15.977974653244019,4833.242555768204,446.74275532750727,5375.680696678834,739.1221744294269,0.0175,0.0319491783931919,0.23000000000000007,0.0,100.0,1.0,0.05766487121582031,1.4752798080444336,0.008175891,0.017966673,-0.002553732,4771.502181898719,100.0,0.017499999999999995,40000,4.8348000049591064,0.003093688810959669,0.002234155849741338,2.3315911293029785,1.1111858788066,0.9755429544918269,4845.141702764551,100.0,0.002
555,15.87921667098999,4806.270321420684,481.3428327107168,5337.799815574967,488.1868979654004,0.01535,0.04911086946898824,0.6200000000000003,0.0,100.0,0.9,0.05667829513549805,1.4340109825134277,0.008200519,0.016030665,0.00020405426,4774.978995850915,100.0,0.015349999999999997,40000,4.590139627456665,0.004716336948477618,0.0034538463464342003,2.3398842811584473,0.9903997460320796,0.9903529059235222,4811.374505246063,100.0,0.0024
556,18.878785133361816,4801.19476171325,718.7491800378288,5374.426106106571,304.6179004684654,0.020450000000000003,0.0767938636871463,0.9300000000000006,0.0,99.0,1.0,0.06342792510986328,1.583817481994629,0.009955741,0.018500274,-0.0006438599,4777.600572437149,99.0,0.02045,40000,4.3722450733184814,0.0072679584385514535,0.0056015575398814885,2.249511957168579,0.9910735816813359,0.9878235010059969,4836.530901745416,100.0,0.005599999999999999
557,15.880722045898438,4809.395983193622,503.958736229875,5283.427419588894,-3.2080067544545217,0.023150000000000004,0.05874161642311185,0.7500000000000004,0.0,99.5,0.6561,0.058905601501464844,1.5534508228302002,0.008649142,0.01834181,-0.017239632,4780.780113512796,99.5,0.023149999999999987,40000,5.039343357086182,0.004515644832300712,0.002316233181326831,2.883025884628296,0.985407121443525,0.9862772904913392,4897.116446027313,100.0,0.0024
558,18.68901228904724,4836.231059540808,431.50246373670126,5467.969144937883,-2.136155789068745,0.01955000000000001,0.11064491628628954,1.5500000000000012,0.0,99.5,0.9,0.1244959831237793,1.5792546272277832,0.008772659,0.020279538,-0.007054227,4786.325208115597,99.5,0.019549999999999994,40000,4.770282030105591,0.002382492884300778,0.0013643115061437404,2.409187078475952,0.993508789710842,0.9958829647384887,4875.008828583975,100.0,0.0032
559,16.39389991760254,4858.177924693054,423.6061230234363,5314.618757054912,-2.247803652400147,0.021150000000000006,0.06877628588401677,0.9000000000000006,0.0,99.5,0.9,0.055770158767700195,1.3971848487854004,0.008163366,0.017248068,0.0016614075,4793.510479773343,99.5,0.021149999999999988,40000,4.633565664291382,0.0014524750187740526,0.0010609577792439467,2.311393976211548,0.9922636531249395,0.9917022311029543,4824.922645951699,100.0,0.0027999999999999995
560,15.981628894805908,4886.522033937257,281.3092518430414,5361.472308157694,2994.874474388933,0.011099999999999999,0.02273301563805383,0.09999999999999999,0.0,100.0,0.9,0.05596113204956055,1.442549705505371,0.008183608,0.018580116,-0.0018228359,4802.811635189734,100.0,0.0111,40000,4.7004053592681885,0.0015788410571156218,0.0012711703645187286,2.369631767272949,1.0142890871111505,0.9877246106440992,4965.4161266105375,100.0,0.0024
561,15.674737453460693,4829.439649470328,487.80761857893094,5343.158328654217,761.3653983987458,0.01745,0.04403404932549357,0.37000000000000016,0.0,100.0,0.9,0.05664968490600586,1.4140887260437012,0.008127457,0.017897986,0.0016705109,4805.474436617793,100.0,0.01745,40000,4.988390207290649,0.005702965878798317,0.003163271281524718,2.253941774368286,0.9874391825798741,0.9969917298728251,4967.860559004504,100.0,0.0024
562,16.37357807159424,4839.189878597855,421.75243934838494,5345.4216350756,983.2563277833972,0.01675,0.0429992732496725,0.5000000000000002,0.0,100.0,1.0,0.05704331398010254,1.4363136291503906,0.009951412,0.02197758,0.002455616,4808.8459808157995,100.0,0.016749999999999998,40000,4.631796360015869,0.002425315010216243,0.0014400771268734743,2.287004232406616,1.0285212882713173,0.9877603472097779,4966.202915485639,100.0,0.0032
563,17.079137802124023,4838.984671799399,463.7844796734908,5364.739196303898,49.15797889661016,0.0172,0.030218537357059493,0.15,0.0,99.5,0.9,0.05677962303161621,1.4518280029296875,0.008107021,0.017282926,-0.0008044052,4811.85984991416,99.5,0.01719999999999999,40000,4.302279949188232,0.003293541017448989,0.0022797327123427543,2.2892396450042725,0.9760009050418167,0.9825684193369117,4978.212844673153,100.0,0.0032
564,15.372805833816528,4794.960506825074,609.3677852640366,5386.293906698135,280.05382672959365,0.021950000000000004,0.044527491508056016,0.37000000000000016,0.0,99.5,0.9,0.05981135368347168,1.4391391277313232,0.008132688,0.017970987,-7.831116e-05,4810.169915605251,99.5,0.021949999999999997,40000,4.76819634437561,0.005881732887007756,0.0029212913647886597,2.3033604621887207,0.976006850549575,0.9729486736954587,4981.719291560099,100.0,0.004
565,15.872726678848267,4812.849483226152,443.8677084132272,5344.006017010143,1546.7185764964304,0.01905,0.036559506287694866,0.2800000000000001,0.0,100.0,0.9,0.05660390853881836,1.4392433166503906,0.008185993,0.019721119,0.006985098,4810.437872367342,100.0,0.01904999999999999,40000,4.38862943649292,0.004828997321659518,0.002444112282300245,2.339916229248047,0.9825425435904187,0.9851002438484402,4965.484264222108,100.0,0.0032
566,16.6768856048584,4750.311093092051,789.3216366865842,5406.475548743698,-4.121634148206838,0.03210000000000001,0.10522637502071433,0.9200000000000006,0.0,99.0,0.9,0.05728793144226074,1.450915813446045,0.008526117,0.01919483,-0.008092771,4804.425194439813,99.0,0.032099999999999976,40000,4.265770435333252,0.013766488611589188,0.005791929319092576,2.2851428985595703,0.9936011261520178,0.9715222682847888,4973.879397959909,100.0,0.0052
567,15.979747533798218,4857.349234349869,471.3869204432593,5406.873264352081,17.01133701178337,0.022900000000000004,0.09428992523064175,1.280000000000001,0.0,99.5,0.81,0.057346343994140625,1.4783916473388672,0.009542159,0.013544866,-0.0157655,4809.717598430819,99.5,0.022899999999999997,40000,4.3657872676849365,0.005505734205462116,0.002243843233784584,2.299990177154541,1.003991604892712,0.9959363370748909,4927.409929451284,100.0,0.002
568,16.379295587539673,4837.605654880916,525.9864402747353,5314.333885440374,41.59844929334245,0.018900000000000007,0.08179113643910327,0.9800000000000006,0.0,99.0,1.0,0.05628561973571777,1.439972162246704,0.0099110035,0.019703843,-0.0008857712,4812.506404075829,99.0,0.018899999999999993,40000,4.267171621322632,0.0031249846960706195,0.0023280703969765265,2.2819881439208984,0.9928941531003674,0.990112363136004,4898.227678481749,100.0,0.002
569,15.875735521316528,4874.463448885833,352.77062294085306,5394.452304664554,1401.8527647079984,0.01955,0.02919413468489861,0.10999999999999999,0.0,100.0,1.0,0.05743861198425293,1.4358100891113281,0.009990145,0.01751085,0.00029157332,4818.702108556829,100.0,0.01954999999999999,40000,4.574797630310059,0.0023612588641007985,0.0018089415091381224,2.5439887046813965,0.9985365167699747,0.9834244525342093,4846.251342875309,100.0,0.0032
